556.8999999999999773 0.0009659754 0.0007348465 0.001032979 0.7081969 0.1359844 0.09039308 
557 0.0009662503 0.0007344395 0.001032835 0.7095305 0.1357019 0.09025421 
557.1000000000000227 0.0009667741 0.0007346785 0.001032837 0.7108562 0.1357408 0.09017779 
557.2000000000000455 0.0009678221 0.0007339093 0.001032548 0.7120486 0.1361173 0.09036006 
557.3000000000000682 0.0009667745 0.0007327064 0.001032615 0.7134822 0.1359228 0.08989295 
557.3999999999999773 0.00096645 0.0007319866 0.001032444 0.7146766 0.1355958 0.09003573 
557.5 0.0009663739 0.0007323853 0.00103242 0.715991 0.1353907 0.09013766 
557.6000000000000227 0.0009663108 0.0007311415 0.001032432 0.7173858 0.1352228 0.09020421 
557.7000000000000455 0.000967306 0.0007317254 0.0010325 0.7187564 0.1349464 0.09030779 
557.8000000000000682 0.0009679415 0.0007313075 0.001032028 0.7195125 0.1348776 0.09032901 
557.8999999999999773 0.0009684135 0.0007314197 0.001031781 0.7205471 0.1350538 0.0903587 
558 0.0009684874 0.0007309574 0.001031465 0.7216241 0.1346694 0.09007222 
558.1000000000000227 0.0009683852 0.0007316515 0.001031241 0.7227822 0.1346168 0.08994986 
558.2000000000000455 0.0009682477 0.0007315937 0.001031102 0.7245916 0.1344372 0.08992894 
558.3000000000000682 0.0009684528 0.0007310301 0.00103114 0.7254102 0.134349 0.09000443 
558.3999999999999773 0.0009681436 0.0007298095 0.001031 0.726387 0.1345984 0.08974945 
558.5 0.0009695671 0.0007309439 0.001031099 0.7275054 0.1345335 0.08968663 
558.6000000000000227 0.0009700397 0.0007309528 0.00103102 0.7284992 0.1346495 0.08974574 
558.7000000000000455 0.0009692431 0.0007295575 0.001030395 0.7295076 0.1346916 0.08971439 
558.8000000000000682 0.0009698174 0.0007298846 0.001029712 0.73062 0.1345529 0.08982009 
558.8999999999999773 0.0009694945 0.0007304765 0.001029124 0.7316791 0.1347058 0.08973467 
559 0.0009690395 0.0007296152 0.001028839 0.733313 0.1348518 0.0900348 
559.1000000000000227 0.000968587 0.0007282658 0.0010285 0.7346949 0.1348542 0.08994145 
559.2000000000000455 0.0009684659 0.0007272212 0.001028269 0.7359767 0.1349708 0.08970971 
559.3000000000000682 0.0009688508 0.0007239046 0.001028115 0.7370801 0.1353189 0.08981867 
559.3999999999999773 0.00096877 0.0007220662 0.001028377 0.7379154 0.1351312 0.08991863 
559.5 0.0009697074 0.0007209916 0.001028397 0.7392289 0.1350328 0.09000576 
559.6000000000000227 0.0009699615 0.000720755 0.001028522 0.7405613 0.1353349 0.08984368 
559.7000000000000455 0.0009697611 0.0007197306 0.001028598 0.7416142 0.135137 0.0897284 
559.8000000000000682 0.000968858 0.0007171379 0.001028454 0.7426818 0.135101 0.08944434 
559.8999999999999773 0.0009690404 0.000714525 0.001028391 0.7441647 0.1352194 0.08911477 
560 0.0009691048 0.0007122724 0.001028714 0.745094 0.1356327 0.08932095 
560.1000000000000227 0.0009686222 0.0007107068 0.001029225 0.7462761 0.1357803 0.0892451 
560.2000000000000455 0.0009678123 0.0007105463 0.001029043 0.7476606 0.1359058 0.08925091 
560.3000000000000682 0.0009676332 0.0007098086 0.001028776 0.7485806 0.1361574 0.08914801 
560.3999999999999773 0.0009676619 0.0007105271 0.001028706 0.7492185 0.1364131 0.08922354 
560.5 0.0009672542 0.0007089613 0.001028604 0.7503475 0.136242 0.08905166 
560.6000000000000227 0.0009671392 0.0007071241 0.001028549 0.7516649 0.1366216 0.08926475 
560.7000000000000455 0.0009675089 0.0007048884 0.001027982 0.7532531 0.1364002 0.08949523 
560.8000000000000682 0.0009667596 0.0007026553 0.001027956 0.7546286 0.1364567 0.0893665 
560.8999999999999773 0.0009675498 0.0007009252 0.00102769 0.755366 0.136753 0.08918482 
561 0.0009677224 0.0007001649 0.001027115 0.7566774 0.1370918 0.08893819 
561.1000000000000227 0.0009682922 0.0006988733 0.001027291 0.7577863 0.1371605 0.08885606 
561.2000000000000455 0.0009681907 0.0006966057 0.001027671 0.7585815 0.1374895 0.08901894 
561.3000000000000682 0.0009671901 0.0006944898 0.001027617 0.7596879 0.1375216 0.08909363 
561.3999999999999773 0.0009668721 0.0006915912 0.001027876 0.7607407 0.1374971 0.08917136 
561.5 0.000968031 0.0006904969 0.001027746 0.7614877 0.1377409 0.08915931 
561.6000000000000227 0.0009690473 0.0006884796 0.001027257 0.7622951 0.1380312 0.08904591 
561.7000000000000455 0.0009681118 0.0006868343 0.001026879 0.7635306 0.1379573 0.0889267 
561.8000000000000682 0.0009681812 0.0006853432 0.001026513 0.764622 0.1380265 0.08890892 
561.8999999999999773 0.0009664542 0.000684783 0.00102653 0.7657715 0.1374412 0.08882443 
562 0.0009663672 0.0006823711 0.001026145 0.7666189 0.1376658 0.08862339 
562.1000000000000227 0.0009674923 0.0006786843 0.001025839 0.7679341 0.137725 0.08848208 
562.2000000000000455 0.0009661709 0.0006758037 0.001025044 0.7687104 0.1375474 0.08867647 
562.3000000000000682 0.0009671319 0.0006733425 0.001025331 0.770284 0.1374393 0.08869103 
562.3999999999999773 0.0009670075 0.000671473 0.001025379 0.7714244 0.137181 0.08838495 
562.5 0.0009666872 0.0006701426 0.001025423 0.7725205 0.1371547 0.08799276 
562.6000000000000227 0.0009665347 0.0006686937 0.00102535 0.7735372 0.1375888 0.08774475 
562.7000000000000455 0.0009664812 0.0006671221 0.001025086 0.7747542 0.1379019 0.08760886 
562.8000000000000682 0.0009664124 0.0006665683 0.001025168 0.7761225 0.1379869 0.08749886 
562.8999999999999773 0.0009664337 0.0006656185 0.00102485 0.777074 0.1379578 0.08742991 
563 0.000966701 0.0006636924 0.001024883 0.7785303 0.1379331 0.08741257 
563.1000000000000227 0.0009658356 0.0006621789 0.001024737 0.7795992 0.1376432 0.08749936 
563.2000000000000455 0.0009657072 0.0006600058 0.001025499 0.780618 0.1376889 0.08740993 
563.3000000000000682 0.0009666693 0.0006583179 0.001026358 0.7817376 0.137641 0.08733757 
563.3999999999999773 0.0009655663 0.0006579727 0.001026406 0.7826204 0.1376271 0.08715762 
563.5 0.000964736 0.0006571719 0.001025948 0.7835712 0.137778 0.08709558 
563.6000000000000227 0.0009661538 0.0006555993 0.001025215 0.784157 0.1377892 0.08714091 
563.7000000000000455 0.0009647342 0.0006536126 0.001025019 0.7852579 0.1378172 0.08703294 
563.8000000000000682 0.0009638834 0.0006515065 0.001025101 0.7861084 0.1375678 0.08694413 
563.8999999999999773 0.0009628814 0.0006494886 0.001025548 0.7871375 0.1377176 0.08682729 
564 0.0009632383 0.0006481135 0.001026005 0.7883858 0.1378267 0.08652556 
564.1000000000000227 0.0009626088 0.0006476293 0.001025812 0.7898594 0.138155 0.08659097 
564.2000000000000455 0.0009626058 0.0006476118 0.001026077 0.7912726 0.1382618 0.08645981 
564.3000000000000682 0.0009630001 0.0006478881 0.001026258 0.7925211 0.1378751 0.08624992 
564.3999999999999773 0.0009636105 0.0006454319 0.001025395 0.7936637 0.1377655 0.08615017 
564.5 0.0009632538 0.0006437008 0.001025246 0.7942576 0.1377088 0.08609316 
564.6000000000000227 0.0009621408 0.0006427058 0.001025038 0.7951193 0.1376158 0.08619055 
564.7000000000000455 0.0009616886 0.0006412152 0.00102446 0.7967224 0.1374504 0.08617645 
564.8000000000000682 0.000961906 0.0006397566 0.001024768 0.7976774 0.1376032 0.08614684 
564.8999999999999773 0.0009616463 0.0006368656 0.001024816 0.7987757 0.1375257 0.08618781 
565 0.0009611365 0.0006357096 0.00102434 0.7997932 0.1372972 0.08596585 
565.1000000000000227 0.0009597125 0.0006346937 0.001024833 0.8009452 0.1373552 0.08576916 
565.2000000000000455 0.0009595444 0.0006332381 0.001025043 0.80198 0.1377701 0.08567069 
565.3000000000000682 0.0009603397 0.0006325405 0.001024968 0.8025669 0.1378519 0.08582704 
565.3999999999999773 0.0009605591 0.0006310221 0.001025121 0.8027947 0.1381404 0.08551833 
565.5 0.0009609385 0.0006295535 0.001025295 0.8033332 0.1379573 0.08548301 
565.6000000000000227 0.0009606449 0.0006280481 0.00102537 0.8043952 0.1381612 0.08548442 
565.7000000000000455 0.0009611985 0.000628452 0.001025389 0.8051829 0.1380959 0.0855625 
565.8000000000000682 0.0009619438 0.0006291999 0.00102554 0.8059424 0.1382757 0.0855199 
565.8999999999999773 0.0009618581 0.0006283717 0.001025044 0.8065285 0.1381047 0.0854387 
566 0.0009628372 0.0006273594 0.001025203 0.8074543 0.1382952 0.08528682 
566.1000000000000227 0.0009633092 0.0006263797 0.001024936 0.8082993 0.1382513 0.08527359 
566.2000000000000455 0.0009624249 0.0006268514 0.001025047 0.8087275 0.1383714 0.08523909 
566.3000000000000682 0.000962979 0.0006262865 0.001025079 0.8095755 0.138269 0.08521928 
566.3999999999999773 0.0009640794 0.0006271681 0.001025317 0.8101816 0.1383533 0.08537219 
566.5 0.0009636973 0.0006277716 0.0010253 0.8105824 0.138423 0.08522232 
566.6000000000000227 0.0009628186 0.0006275712 0.001025989 0.8116887 0.1383456 0.08512836 
566.7000000000000455 0.0009641834 0.0006270404 0.001025379 0.8124171 0.1386557 0.08519314 
566.8000000000000682 0.0009638446 0.0006260363 0.001025361 0.8133416 0.1384634 0.08548583 
566.8999999999999773 0.0009641651 0.0006251822 0.00102538 0.8142997 0.1389539 0.08536675 
567 0.0009638894 0.0006250905 0.00102546 0.8147003 0.13887 0.0852026 
567.1000000000000227 0.0009639655 0.0006241478 0.001025496 0.8152382 0.138843 0.08523036 
567.2000000000000455 0.0009646586 0.000623652 0.001026033 0.8161401 0.1389865 0.08512038 
567.3000000000000682 0.0009658682 0.0006228387 0.001025882 0.8167347 0.139098 0.08515475 
567.3999999999999773 0.0009648549 0.0006216623 0.001026003 0.8174741 0.1392619 0.08495898 
567.5 0.0009643944 0.0006210955 0.001026143 0.8182243 0.1391328 0.08490171 
567.6000000000000227 0.0009648692 0.0006203023 0.001025826 0.8191077 0.1393034 0.08489491 
567.7000000000000455 0.0009651473 0.0006198194 0.001026042 0.8194926 0.139473 0.08491089 
567.8000000000000682 0.0009652306 0.0006191461 0.001025985 0.8199227 0.1396857 0.08507701 
567.8999999999999773 0.00096576 0.0006189787 0.00102568 0.8205223 0.1395397 0.08506804 
568 0.0009649777 0.0006188323 0.001025379 0.8211658 0.1396304 0.08515814 
568.1000000000000227 0.0009645932 0.0006172069 0.001024945 0.8219471 0.1396235 0.08532807 
568.2000000000000455 0.000965437 0.000616988 0.001025059 0.822301 0.139709 0.08531276 
568.3000000000000682 0.0009649042 0.0006178707 0.00102501 0.8231493 0.1393487 0.08549416 
568.3999999999999773 0.0009634074 0.0006175546 0.001024478 0.8233306 0.1395388 0.08562999 
568.5 0.0009635989 0.0006174487 0.001024216 0.823832 0.1397199 0.08569773 
568.6000000000000227 0.0009646668 0.0006165475 0.001023722 0.8241091 0.1390684 0.08559817 
568.7000000000000455 0.000965237 0.0006161844 0.001023673 0.8244731 0.1391144 0.08542083 
568.8000000000000682 0.0009652808 0.0006151977 0.001023387 0.8249384 0.1391569 0.08529963 
568.8999999999999773 0.0009643556 0.00061349 0.001023465 0.8253505 0.1387316 0.08548157 
569 0.0009647212 0.0006139785 0.001023309 0.8255933 0.1389341 0.08543042 
569.1000000000000227 0.000964936 0.0006144147 0.001022781 0.8258014 0.1392618 0.08550339 
569.2000000000000455 0.0009639037 0.0006137726 0.001022479 0.8253593 0.1392704 0.08540045 
569.3000000000000682 0.0009641516 0.0006148503 0.001022509 0.8252312 0.1392443 0.08576736 
569.3999999999999773 0.0009644773 0.0006131129 0.001022283 0.8251958 0.1389515 0.08561372 
569.5 0.0009649627 0.0006129504 0.001022454 0.8252919 0.1392372 0.08579206 
569.6000000000000227 0.0009652204 0.0006120755 0.001022975 0.8251231 0.1395176 0.08571455 
569.7000000000000455 0.0009647788 0.0006109881 0.001023007 0.8249051 0.1392424 0.0855025 
569.8000000000000682 0.0009643391 0.0006097771 0.001023009 0.8245788 0.1390204 0.08550962 
569.8999999999999773 0.0009647963 0.0006091654 0.00102252 0.8247822 0.1393236 0.08524061 
570 0.0009652632 0.00060844 0.001021888 0.8249867 0.1396215 0.08542078 
570.1000000000000227 0.000963984 0.0006066032 0.001022729 0.8251246 0.1394588 0.08556756 
570.2000000000000455 0.0009643657 0.0006056984 0.001022685 0.8250256 0.1398681 0.08584097 
570.3000000000000682 0.0009639919 0.0006048874 0.001023287 0.8251102 0.1399146 0.08572946 
570.3999999999999773 0.0009634767 0.0006025271 0.001023219 0.8247903 0.1398418 0.08592918 
570.5 0.0009632905 0.0006007772 0.00102309 0.824909 0.1397266 0.08563708 
570.6000000000000227 0.0009639734 0.0005997436 0.00102306 0.8247333 0.139639 0.08565474 
570.7000000000000455 0.0009643743 0.0005995662 0.001022585 0.824821 0.1396983 0.08563721 
570.8000000000000682 0.0009648966 0.0006000095 0.001023109 0.8243448 0.1396103 0.0855889 
570.8999999999999773 0.0009651956 0.0005993506 0.001022944 0.8239916 0.1396458 0.08571042 
571 0.0009650122 0.0005984784 0.001023438 0.8240028 0.1400947 0.08577235 
571.1000000000000227 0.0009646874 0.0005980828 0.001023386 0.8237699 0.139787 0.08558979 
571.2000000000000455 0.0009650359 0.0005975697 0.001023482 0.8234175 0.140043 0.08578897 
571.3000000000000682 0.0009644793 0.0005976249 0.00102337 0.8231025 0.1402046 0.0858509 
571.3999999999999773 0.0009649455 0.0005971386 0.001022404 0.8225549 0.1400625 0.08576529 
571.5 0.0009644252 0.0005980838 0.001022222 0.8229187 0.1397052 0.0858106 
571.6000000000000227 0.0009634322 0.0005969819 0.001022415 0.8225324 0.1396604 0.0857925 
571.7000000000000455 0.000963167 0.0005977011 0.001022598 0.8224952 0.1398637 0.08565527 
571.8000000000000682 0.0009638752 0.0005987484 0.001022365 0.8227033 0.1399607 0.08548482 
571.8999999999999773 0.0009628669 0.0005992821 0.001022266 0.8227492 0.1397938 0.08529981 
572 0.0009618235 0.0006002645 0.001021579 0.8229135 0.1397994 0.08542263 
572.1000000000000227 0.0009618564 0.0005993833 0.00102158 0.8228569 0.1399212 0.08555131 
572.2000000000000455 0.00096109 0.0005992399 0.001021122 0.8229524 0.139982 0.08551149 
572.3000000000000682 0.000960827 0.0005984605 0.001020035 0.822728 0.1399788 0.08554227 
572.3999999999999773 0.0009602319 0.0005987466 0.001019587 0.8224187 0.1399214 0.08567936 
572.5 0.0009607249 0.0005988541 0.00101972 0.8221738 0.1400074 0.08574356 
572.6000000000000227 0.0009613633 0.0005985586 0.001019388 0.8219987 0.1400056 0.08576197 
572.7000000000000455 0.0009620058 0.00059824 0.001019778 0.8214228 0.1398938 0.08562992 
572.8000000000000682 0.0009612983 0.0005975787 0.001019234 0.8211042 0.1400295 0.08567721 
572.8999999999999773 0.0009619414 0.0005971143 0.001019265 0.8204928 0.1400044 0.08560311 
573 0.0009615577 0.0005965933 0.001018683 0.8203517 0.1404943 0.08549713 
573.1000000000000227 0.0009605144 0.0005966872 0.001019018 0.8202782 0.1404108 0.08566965 
573.2000000000000455 0.0009604509 0.0005965393 0.001018988 0.8196135 0.140431 0.08544183 
573.3000000000000682 0.0009603394 0.0005958623 0.001019538 0.8192091 0.1406166 0.08550717 
573.3999999999999773 0.0009600872 0.0005946146 0.001019691 0.8190997 0.1405887 0.08552891 
573.5 0.000959505 0.0005937239 0.001019067 0.8190513 0.1406863 0.08570592 
573.6000000000000227 0.0009591519 0.0005946997 0.00101937 0.8188931 0.140461 0.08573631 
573.7000000000000455 0.000958169 0.0005941409 0.001019295 0.8184112 0.1404064 0.08573288 
573.8000000000000682 0.0009583108 0.0005932609 0.001019627 0.8180238 0.1402948 0.08575265 
573.8999999999999773 0.0009580965 0.0005931744 0.001019516 0.8179913 0.1401717 0.08569278 
574 0.000957295 0.0005915067 0.00101952 0.817823 0.1402399 0.08576742 
574.1000000000000227 0.0009568665 0.0005916147 0.001019186 0.8176574 0.1402662 0.085948 
574.2000000000000455 0.0009559766 0.0005924013 0.001018591 0.8173847 0.1402539 0.08611628 
574.3000000000000682 0.000956263 0.0005912959 0.001018817 0.8170187 0.140081 0.08600769 
574.3999999999999773 0.0009562459 0.0005917816 0.00101913 0.8165864 0.140285 0.08591558 
574.5 0.000955551 0.0005915871 0.001018501 0.8161454 0.1405918 0.08592188 
574.6000000000000227 0.0009546953 0.0005918396 0.001018278 0.8154724 0.1405935 0.08587066 
574.7000000000000455 0.0009539589 0.0005919469 0.001018434 0.8155522 0.1406744 0.08587608 
574.8000000000000682 0.0009538308 0.0005917027 0.001018686 0.8152324 0.1404723 0.08572426 
574.8999999999999773 0.0009539426 0.0005917825 0.001018329 0.8149339 0.1401197 0.08577874 
575 0.0009529606 0.0005920459 0.001018484 0.8144944 0.1403958 0.08592539 
575.1000000000000227 0.0009516078 0.0005917809 0.00101805 0.8143333 0.1407443 0.08599075 
575.2000000000000455 0.0009520393 0.0005916654 0.001017706 0.814309 0.1405754 0.08592658 
575.3000000000000682 0.0009512926 0.0005916605 0.00101793 0.8141496 0.1407455 0.0859014 
575.3999999999999773 0.0009531103 0.0005913709 0.001017552 0.8141782 0.1407202 0.08594928 
575.5 0.0009520869 0.0005907149 0.001017186 0.8140665 0.140707 0.08601046 
575.6000000000000227 0.0009516127 0.0005890699 0.001016514 0.8139057 0.1402324 0.08600145 
575.7000000000000455 0.0009507452 0.0005903705 0.001016746 0.8133909 0.1404429 0.08596825 
575.8000000000000682 0.0009493529 0.00058955 0.001016823 0.8134379 0.1401375 0.08602444 
575.8999999999999773 0.0009490068 0.0005913313 0.001016808 0.8133701 0.1401177 0.0859148 
576 0.0009482578 0.0005918153 0.00101628 0.8130585 0.1403468 0.08596047 
576.1000000000000227 0.0009477453 0.0005918497 0.001016143 0.8127413 0.1404352 0.08607197 
576.2000000000000455 0.0009465508 0.0005917408 0.001016841 0.8122237 0.1403536 0.08596187 
576.3000000000000682 0.0009458985 0.0005921058 0.00101695 0.8121045 0.1404647 0.08596324 
576.3999999999999773 0.0009450975 0.0005925096 0.001017159 0.8121819 0.1403155 0.08587971 
576.5 0.0009437388 0.0005918266 0.00101746 0.8117042 0.1405577 0.085763 
576.6000000000000227 0.0009426975 0.0005932023 0.001016887 0.8116245 0.1408442 0.08564796 
576.7000000000000455 0.0009427313 0.000593914 0.001017381 0.8113767 0.1404187 0.08566983 
576.8000000000000682 0.0009432873 0.0005934296 0.001017468 0.8111786 0.1406753 0.08567473 
576.8999999999999773 0.0009425445 0.0005930915 0.001017552 0.8113773 0.1408913 0.08543542 
577 0.0009410603 0.0005940435 0.001017453 0.8112725 0.1410065 0.08540427 
577.1000000000000227 0.0009398417 0.0005926197 0.001017289 0.8113573 0.1402388 0.08540783 
577.2000000000000455 0.0009387494 0.0005918823 0.001017149 0.8110564 0.1401756 0.08533092 
577.3000000000000682 0.0009385742 0.0005912037 0.001017469 0.8110851 0.1402957 0.08535603 
577.3999999999999773 0.0009378659 0.0005905219 0.001017749 0.810497 0.1400781 0.08556559 
577.5 0.0009375451 0.0005921375 0.001017793 0.8101503 0.1399601 0.08588575 
577.6000000000000227 0.000938194 0.0005920693 0.001017716 0.8099781 0.1398533 0.08583411 
577.7000000000000455 0.0009381673 0.0005926104 0.001017638 0.8097341 0.1400805 0.08589416 
577.8000000000000682 0.0009382368 0.000594189 0.001017347 0.8097579 0.1401634 0.08589242 
577.8999999999999773 0.00093838 0.0005951741 0.001017594 0.8096216 0.1399557 0.08577336 
578 0.0009378346 0.0005974384 0.001017725 0.8095867 0.1394547 0.08605747 
578.1000000000000227 0.0009371589 0.0005975976 0.001017713 0.8095906 0.1393045 0.08604735 
578.2000000000000455 0.000936234 0.0005985403 0.00101751 0.8098027 0.1389265 0.08591572 
578.3000000000000682 0.0009358079 0.0005996372 0.001018054 0.8098413 0.1388461 0.08580198 
578.3999999999999773 0.0009360682 0.0006002185 0.001017568 0.8100315 0.139278 0.08609258 
